score,percent_change
18.416483516485997,0.0
-1.333333333333,0.0
-2.689285714285,0.0
1.0871336996329997,-5.459558823529422
9.901625457876003,0.0
-8.105555555553,0.0
6.792361111112,-1.4760845910015667
-0.7103136446849985,0.0
-3.358333333331,0.0
-1.854166666666,0.4174070735126189
14.390705128205,-1.5334063526834671
-0.8965277777760001,-9.320754716981128
15.974391519427,3.6422218463926876
11.258928571429,0.16764459346185728
2.733333333333,-1.6949152542372812
1.9458333333339999,0.0
1.034375,-6.953846153846159
1.9644230769230002,0.0
2.9623397435900003,0.0
-0.7409982582790002,0.13883827877435276
2.0625,-1.4126130385956661
0.5187500000009999,4.522083058668434
5.141666666667,0.07267441860464961
0.7515262515260004,0.0
1.4055898962130011,0.21570282819754388
11.908630952384,0.0
2.355853174604001,0.0
14.087499999999999,0.0
8.822550366303002,0.0
1.699142156861,1.6967706622878966
16.530208333334,0.0
18.54634283200799,1.09878555281005
0.41071428571400004,-3.5460992907801296
0.4880952380950001,-7.9650845608292276
6.166666666667,1.5239891361426519
2.083333333333,-6.016713091921996
-0.5751602564099998,-2.3523261892315697
-4.691071428571999,-0.049128394517939634
5.583333333333,0.0
1.600961538463,6.055209260908279
-18.149999999998006,0.23030861354214976
0.2714285714289999,1.9240769630785284
16.766254578754992,1.357082273112809
18.378102106228,0.0
8.822756410256,-1.045679691799677
9.616106442576,0.0
25.604166666668,0.0
-2.027590811963,2.326077161226557
0.4347222222220002,0.0
5.0776175213679995,1.4661016949152545
-3.291666666666,0.0
1.7817155067160009,1.357082273112809
3.383470695971,2.858399296394029
-1.7051237161530004,0.0
5.208333333334,0.0
-1.684981684981,-4.014644351464429
3.050000000001,-10.226724553786786
9.05416666667,3.3705918031366378
-2.591231684981,0.0
6.424305555556,0.0
18.435813492057008,0.0
7.444177350426,8.064516129032254
8.868017399266,-5.775245755138511
4.666666666667,-0.3207026643401158
-2.895833333333,-1.3664596273291856
-2.4124636393009977,3.3708333333333376
10.092521367522,0.0
-8.736111111108,-0.3209381126635132
5.052083333334,0.0
0.947916666667,0.0
2.3990384615369997,-1.6821568476841502
2.070833333333,0.0
2.221726190476,0.0
7.175,-0.17211703958691246
20.277152014652003,0.5469078670593143
-3.413877217553,0.0
0.16666666666700003,-4.761904761904764
2.604166666667,-14.47610294117648
-1.0458333333329999,-3.0688294607628204
4.205357142857,-3.5181937746602303
-1.8147435897429998,0.0
0.7601572039080002,-0.6998534259801062
3.1125,-1.0114335971855624
4.992635836385,0.0
-2.777590811963,2.078298695021748
5.638888888892,1.271186440677954
4.071428571429,-1.9719771665801713
7.099038461538999,0.0
1.073450854703,-1.2690207768457975
8.306875763129,-0.3799071338117343
-1.4688492063479999,14.788097385031564
0.24999999999999994,0.0
1.410714285714,0.0
2.354166666667,-2.0893789901334845
12.245112852835002,-3.4138817480719688
-0.9833333333329999,2.1935263180399285
5.354166666667,0.0
-0.729166666667,-0.09572929274186569
1.0458333333329999,0.0
8.457303113553998,0.0
11.98637820513,0.0
-0.02083333333299997,0.0
-2.3098214285689993,0.14545454545454234
-2.5687499999989996,0.0
-1.3375000000000004,-0.21367521367520914
12.616071428572,6.229143492769749
2.3813873626369997,-0.6382978723404308
9.870146520148001,0.2371072910491947
3.914583333334,0.0
1.225434981685,0.0
1.9305555555550002,-3.6820083682008327
5.393793991957,0.0
0.8578983516479999,0.0
1.462797619047,-5.31632110579479
5.395833333333,0.8741015240852615
1.6235119047629998,0.0
5.7422619047609995,0.0
-4.102048319327999,0.0
1.770833333334,0.0
-0.23611111111100003,0.0
3.302083333333,1.271186440677954
4.888038677014001,-3.836965632858332
2.856759498672,0.0
2.593750000002,-1.7125064867669866
6.579464285715001,-0.10368066355624454
1.6714285714290003,0.0
6.9958333333330005,-1.1055712117927707
1.0662698412720002,-4.744357438968223
2.5625,-4.664620780359492
-0.48124999999999996,0.0
4.958333333333,0.0
7.856677350427001,0.3709591944886077
8.304899267402,-0.5059920106524574
13.679166666668001,7.1746384872080045
2.639880952382,-11.051212938005396
3.767261904763,0.0
11.990018315017,-4.560669456066945
2.60608974359,-2.023871302542816
2.916666666667,7.675194660734143
0.8125,0.0
-0.01689560439499993,0.0
-0.770833333333,-5.173169662428758
10.192261904761999,-3.436988543371517
5.270833333333,3.903508771929827
5.147756410257,0.0
3.445444139195,3.903508771929827
0.22916666666700014,0.8321846122428154
6.152884615386001,-1.6334864726901495
4.4,-0.10368066355624454
7.388095238097,0.7036059806508361
8.554464285714001,0.0
-5.337762605041998,-1.9094380796508343
3.46875,-1.0291922663056745
1.4791666666680001,0.6326444538169489
4.933333333334,-1.7486338797814223
5.568589743591,0.0
1.7,-2.6867275658248255
-0.677083333333,2.0949767834529247
8.260416666666,-0.051867219917020556
-15.865441176471997,0.0
-0.33333333333299997,-2.516949152542378
7.438690476192001,0.0
-11.201884920633002,0.0
11.831570512821001,0.17566974088712844
6.645833333334,0.0
14.0375,0.0
5.738888888892001,0.0
20.408630952381998,0.4149377593361012
2.354166666667,0.0
4.302083333334,7.1746384872080045
7.34375,-2.8161016949152544
1.3125,0.3284072249589421
8.694940476191,0.0
-1.1249999999979998,-1.3455328310010766
43.368750000008994,0.0
11.787133699633001,0.0
3.458333333334,1.0570824524312896
7.716430097683,-1.444444444444453
3.604166666667,-1.001270393153247
0.958333333333,1.271186440677954
12.064717553687,0.5248800179807744
-2.4241987179480002,-2.4453024453024463
5.842261904762001,0.0
-5.366666666666999,0.0
8.758333333334,0.0
9.310096153846,0.0
4.091666666667,7.1746384872080045
1.4947916666680001,-4.6969696969696955
3.020833333334,0.0
3.438919413927,-4.861693210393966
12.070343137255001,0.6606024209233076
-2.4041666666659998,-3.385276732939275
2.0506448412740004,0.0
5.138354700855,-0.04427863095732933
0.583333333333,0.0
10.469413919415,-5.459558823529422
10.258012820513,0.0
-1.2854166666659999,0.0
7.425000000001001,8.731924360400447
15.642101648354004,0.0
0.875,1.121605667060199
3.583333333333,0.0
19.629166666668,-6.055646481178393
-0.26282051281999946,-4.726938962826973
2.847486173958,2.8318108543793716
-1.5933150183139997,0.0
-4.148611111111,5.11392405063292
-2.2877783164549994,1.7464788732394294
7.204097985349001,1.569506726457392
2.48733974359,-0.6382978723404308
3.4625000000029997,0.0
1.6957341269840003,0.0
-0.672916666667,0.0
7.693292124542003,-5.27383367139959
3.7465322667520002,-2.3537976219364203
-3.1375,-1.2140663505091056
5.171817765568001,0.10958904109588809
1.4,-5.146861924686194
5.0565476190480005,3.6016949152542286
-3.488782051281,0.0
5.913690476191,-1.5419501133786842
4.642361111112001,0.0
1.9597763143800022,0.0
0.6294642857150001,0.0
11.770238095239002,6.529581529581538
-0.875,0.0
14.78125,0.12019230769229801
-1.1926282051280002,0.0
2.8125,0.0
22.141834554333006,-2.289452166802953
-1.870337301587,-4.205128205128206
4.833333333333,0.0
4.266666666666,-0.8060182697474401
-0.229166666666,0.0
20.127678571429,-6.795580110497239
2.791666666667,-0.9081196581196483
-6.0964209401680005,11.319281811085084
4.489583333333,0.0
5.2857142857140005,0.0
-8.366926129424,-1.7607223476297835
2.3728479853490003,0.0
10.626295518208,-12.68382352941177
23.214652014651,-1.1579818031430982
-0.38557692307699987,0.0
-2.821691176469,0.0
3.333333333334,0.0
3.229166666667,0.0
6.5182425213699995,0.0
9.96517857143,7.1746384872080045
-7.29368131868,0.0
-1.9791666666649999,-3.112033195020754
1.7245230464000008,-1.8720748829953167
6.497916666667,1.7590149516270983
2.807475490197,-5.688463583200427
5.958333333334,0.0
16.270039682542,-4.560669456066945
9.146532266754,-3.436988543371517
24.766834554333002,-0.5409904286308888
0.4572802197820003,2.854177477944996
-1.7261904761900002,0.0
7.510807880846,0.0
4.604166666667,0.38997214484679826
0.39583333333400006,0.0
5.942956349208,0.0
-0.6555173992639995,1.5440877691995083
7.7787660256420015,0.43541364296081203
-3.5215277777760003,-9.973045822102433
1.7396120627729998,0.0
1.7750000000000004,4.041867954911434
12.614583333335,-0.04219409282699583
7.60416666667,-3.385276732939275
-0.2986111111120002,-4.522640480087273
-2.5665598290569998,0.012975217334896998
-0.839384920634,-3.868350349274579
-14.031616300368006,-0.10368066355624454
1.874839743591,0.6792058516196395
6.526041666667,0.0
4.302083333334,-2.970307000538775
19.666002747253,0.0
1.760416666667,-1.5837508490763683
1.284722222222,0.0
0.854166666667,0.0
5.125,0.0
-0.09725140056099946,0.0
-10.529131652659,18.211920529801315
8.417571644045003,0.0
4.383169934641001,0.0
3.3958333333299997,0.0
1.3998397435899999,-1.2256014525646826
7.844444444445999,0.0
-6.085416666666,0.3227293683725232
1.084455128205,0.680657969370397
5.496955128204999,0.0
5.5158088235300005,1.5211267605633778
14.53125,0.0
-2.73263888889,0.0
3.565476190476,0.0
1.827380952381,0.0
2.145833333333,0.0
4.295077838828,2.161016949152534
-1.6254960317429994,0.0
-0.6602106227109985,0.0
3.8813568376100003,0.0
3.802083333334,-1.5348288075560894
21.728933913312996,4.908616187989563
-1.478718218054,0.0
3.5964285714299997,-5.448536831483343
4.750000000001,-4.560669456066945
1.8495230464000008,-1.8720748829953167
-8.622142094014999,0.0
23.004624542124002,0.5660377358490557
27.824336080585,-3.385276732939275
-0.8625,0.0
7.2247596153860005,-4.551724137931027
3.7509615384619988,-1.6256773655689747
-2.10625,0.0
4.100534188036001,0.6596306068601677
0.602083333333,0.0
4.827243589743,-10.386029411764712
1.5083333333339999,0.0
5.0625,0.0
2.450297619048,-10.401617250673858
0.9047619047619999,0.0
-1.9556547619049995,-0.3799071338117343
4.975,0.0
5.215773809525,0.0
0.8500000000000001,0.0
12.131845238095,-1.7486338797814223
7.358333333333,0.0
14.370138888892,-1.6366612111292806
1.789880952381,2.5263157894736863
13.404334554335001,3.8678835289004647
4.737500000001,0.0
5.708745421245,0.0
2.416666666667,-4.3175711982804925
5.411111111112,-1.7710583153347739
-12.345367826615998,-9.955976972570271
4.243700396825,-3.640167364016726
12.804006410258001,-2.104155707522368
7.072916666668,-3.4769071094966173
4.956387362637,-4.749439042632759
-1.864583333334,0.0
-1.71378205128,-3.9999999999999996
4.067708333334,-4.821073558648123
-3.9803571428560005,0.0
3.803540903541,0.0
1.679464285714,-3.3236994219653115
4.0127976190479995,0.0
-6.060416666666,0.0
-5.4189789377299995,1.271186440677954
9.104166666667,7.1746384872080045
-2.527590811963,2.078298695021748
-0.09583333333300015,-1.5348288075560894
2.6380952380969998,2.2190677966101613
0.07490079365199986,0.0
6.425297619048999,0.3284072249589421
-1.8673611111119994,-2.24321133412044
37.19761904762001,-5.358158995815899
5.558333333334,3.6016949152542286
16.177083333334,1.5239891361426519
0.9823794261309995,0.0
0.008928571428999998,8.621245828698557
1.275297619048,0.0
0.10863095238100007,1.0552975939214857
1.2666666666670001,0.0
2.4375,0.0
2.2801282051300005,-3.8854692230070604
0.909722222222,0.3766478342749561
4.187500000001,-3.230769230769226
2.5027777777800004,-10.95693779904306
-16.390338827835997,-3.385276732939275
4.4632790616280005,0.0
3.75,-1.7478813559321946
12.352838827839,1.2724738026330844
-2.016666666666,1.0399562123700123
4.89375,3.6842105263157885
0.8456699346400018,0.0
8.702083333335,1.6399694889397465
1.229166666667,7.1746384872080045
-2.019607843138,-3.8813282525857424
-3.991666666666,1.271186440677954
3.072916666666,4.925241864555853
22.610485347985,-1.6460905349794326
0.041666666666999974,-1.5077945310503538
0.65576923077,-0.9371849190913434
0.14583333333400006,0.0
5.729705343676001,-2.418054809242339
-0.29761904761899993,0.985769020251776
-4.147916666665,0.0
4.431249999999,7.1746384872080045
2.6375,-4.100418410041828
-0.5327380952359997,-0.9986973512809397
22.288392857143,1.5239891361426519
7.288461538463,0.3766478342749561
14.770833333333002,0.6810906935388183
-1.672619047619,0.3227293683725232
-2.2,0.0
-0.8184523809509998,-3.595099417553724
3.522569444445,0.0
5.125,-2.007083825265642
12.834523809523997,0.0
-1.366666666667,-2.8821410190427112
-1.5052083333319999,0.0
2.0437499999999997,0.1812750241417661
2.941536935287,0.0
14.156708548804001,0.0
3.0875000000000004,0.0
2.8392170329660003,-1.9819819819819717
6.4558608058610005,-5.0748309655853605
13.914583333332999,0.0
5.138725490195,0.0
0.6631944444440001,0.0
15.145833333336,0.0
12.210317460316999,0.0
5.108173076928001,0.0
13.749107142857,1.7372881355932206
2.145833333334,2.390015600624016
3.604166666668,0.0
-0.18704571571799744,1.5634771732332595
7.947435897441002,0.22869643034701884
14.971001221002,1.357082273112809
5.4375,1.5325670498084354
3.312500000001,1.3000520020800832
1.4861416361439996,-5.751765893037339
7.089423076924,0.0
3.3608516483610016,-0.654857756307031
2.84375,-4.198152812762385
8.841163003662,-1.090909090909084
7.247023809524,8.04976216611783
2.0788461538460004,0.0
9.012500000001001,-0.9586276488395624
5.2375,0.046082949308762965
3.5910027472520003,0.0
1.5423611111120001,4.498245614035091
7.274633699632,-0.7397737162750291
2.172756410256,0.0
22.215201465203,0.0
8.75,-0.8260869565217446
5.277163461538,-7.015384615384619
6.177083333334,0.0
-1.071726190473,0.0
-23.547883448245003,-1.3377926421404693
4.767361111112,0.0
2.864583333334,4.453213077790321
-7.852770146516999,0.2985074626865608
14.072916666666,0.0
5.468750000002,-14.45680147058824
11.761942918192,-12.86764705882353
3.00625,-3.7649743297204794
9.506696428569999,0.0
2.528422619048,-4.134787129108799
-0.053626642963000126,0.0
8.649999999999,0.0
11.75625,-5.247225025227039
1.0899159663869997,0.0
17.872435897434002,-1.5837508490763683
6.367788461539,0.0
0.24278846153799982,0.0
4.5669642857140005,0.46828437633036607
3.003125000001,0.0
8.676495726496002,0.0
23.318818681318,-2.289452166802953
3.625,0.0
3.3061507936500005,0.0
0.9961309523830009,-18.865546218487403
-5.5505952381009935,0.0
0.375,0.0
24.766834554333002,3.808783352372179
3.958333333333,0.0
-0.2653769841260001,0.0
0.666666666667,0.0
-2.558211233213,-7.9650845608292276
-4.865476190478,0.3123373243102484
-4.822970085468,-0.7723995880535639
3.974038461538,20.531400966183575
6.525297619049001,0.0
-0.03205128205099994,-13.793658088235293
0.37986111111099996,-4.690925032880317
11.899358974361,0.0919963201472085
0.8399859943999999,0.0
3.39867216117,-4.603244191144222
8.618750000001,0.0
1.8629387973150004,0.0
0.5625,-3.385276732939275
5.833333333334,0.0
0.21875,0.0
4.111805555555,0.0
-0.10314407814299986,0.0
-0.583333333333,-2.441671188279974
0.920673076923,-5.250000000000007
1.262797619048,6.7318617763154345
2.7162698412710005,0.0
5.5,0.0
1.135416666667,5.034446210916795
0.322916666667,10.39988876529478
-0.237499999999,0.7397629310344815
1.632539682542001,1.9207683073229311
16.527220695972,0.0
2.477083333334,0.0
4.727083333333,0.0
8.054464285715,6.280623608017819
-21.95067671298502,0.0
1.145833333334,0.0
4.427380952381,-6.20052770448549
3.14358974359,-1.58113730929265
19.158432539683,0.0
1.732379426131001,4.522083058668434
-1.414583333332,1.3135593220338928
0.5736111111100003,0.0
4.797916666667,-0.06272214091574564
-0.12152777777599999,-2.5847457627118766
-7.193150721828999,-5.444822557122027
1.2666666666670001,4.925241864555853
8.31375915751,0.3771551724137947
6.9732142857140005,0.0
0.2725274725270004,0.0
2.172916666668,0.0
-3.292857142855999,0.0
7.325755494505,-1.9755955839628112
3.362797619048,1.2435677530017115
22.218223443222,-2.845528455284564
-3.296874999999,-5.069582504970176
19.52142857143,-9.219512195121954
-0.875,-5.782324058919799
9.949839743592,3.4999999999999947
-4.310170446383999,-0.4799301919720898
11.619681013432002,5.263157894736839
-2.5726190476179998,0.42202396571329304
-3.5508928571419993,0.16447368421053257
7.975000000004,0.0
2.376923076922,0.0
2.776041666667,0.0
-2.083333333333,-1.5832482124616891
3.772847985348,0.0
2.790972222222,-1.3492475350285316
0.5625,-0.3207026643401158
7.332158119658001,-0.29515938606848113
21.851686507935998,-2.8934677772906627
5.675,0.0
14.814583333334001,5.276605101143374
6.9940476190480005,0.0
12.437500000002,1.2820512820512826
2.087499999997,4.122497055359249
1.997916666668,0.0
2.669871794872,2.854177477944996
24.60863095238,-4.747335678955693
2.375,0.0
13.90357142857,0.0
-1.8562500000000002,9.47680157946692
10.558333333335002,0.0
3.704761904762999,-0.8890008950840023
2.258928571429,0.0
-1.151488095237,-3.9593626767985737
-6.648611111108,0.0
10.001923076923001,4.271192356354431
0.23124999999999996,0.0
-1.057799145298,0.0
0.739583333333,-3.1066330814441727
4.337500000001,-3.347280334728022
-0.911868401205,-4.208843899840166
9.595634920636,0.07393324883819148
2.9089285714299997,-0.6629834254143702
2.6129960317450003,0.0
3.2691468253969997,0.0
-15.733760683759,2.1332453825857645
-2.708333333332,-0.5041246562786409
7.75,-1.6411378555798724
-5.411731038569,-0.29259226702497926
-3.743749999999,-4.811715481171543
4.520833333333,-4.513702310585706
1.645833333333,-14.47610294117648
12.957081807081998,8.147942157953281
3.5128205128209995,-0.5420539449481638
8.552083333333,0.0
0.23124999999999996,0.0
15.910416666668,-0.0225634193250361
-1.281249999999,5.004906771344453
-0.677083333333,-1.0793308148947804
0.51388888889,0.0
20.106845238100988,0.0
0.1053571428579998,0.0
-4.906303418801,0.0
3.03125,-1.9225961734115484
10.613492063493002,3.874203558669355
8.045833333334,0.0
0.42566526610399985,-6.055646481178393
0.5809523809539996,0.0
1.635416666667,0.20800832033280886
2.864583333333,-1.6254449793552683
1.062499999999,-4.072208228379508
-0.21752450980200022,15.148782687105497
2.058173076923,0.26737967914438954
2.468681318681,0.7854984894259759
1.3342261904790003,0.0
5.798511904762,5.159705159705146
3.9845543345550003,-0.2516356316054389
1.75,-4.496402877697841
-2.5310776233560004,0.0
6.333928571430001,0.0
0.9750000000000001,0.0
2.580128205129,-0.37540480883356253
-2.7166666666659998,-3.277807630306284
3.8238095238100005,-2.194860813704498
-4.233814102564,-4.1939546599496165
9.427678571428,0.0
-12.422439039712,-0.208768267223385
-0.258333333333,0.0
-0.75,-4.28211586901763
2.437500000001,-2.247778358599058
3.9333333333339997,-6.482412060301504
2.796726190476,0.0
6.950892857143001,6.401557285873191
-1.3135912698389998,-3.347280334728022
2.270833333334,-2.203389830508488
13.509623015873998,0.0
-3.216170634918,0.0
0.885416666667,0.3284072249589421
1.806547619047,-4.560669456066945
7.122916666666999,0.0
0.10416666666700003,0.3284072249589421
0.1318452380980002,-0.35381189493144644
0.9375,-2.3313559322033908
17.043750000001,27.01040681173132
1.563919413919,0.3227293683725232
0.7041666666670001,0.0
3.156249999999,-4.427882507672065
5.656478937729,-1.17145899893505
3.0000000000009996,-4.136690647482012
6.612499999998,-13.327665441176478
2.5625,0.0
6.448214285714,-5.848724714160063
5.602083333334,0.0
3.129464285714,0.0
-0.880952380951,-2.1459227467811157
35.05771722150897,0.0
5.895833333333,0.0
-0.897619047616999,-7.012622720897616
15.916666666665,-3.1062132661628827
6.427644904115,0.0
1.6875,0.0
11.196428571429001,-3.982542280414604
2.447916666667,0.0
3.765625000001,0.0
16.857272588521997,-0.03176956475696403
0.7651785714299999,0.0
3.789583333334,-5.560661764705886
-1.027083333333,1.4381099126861898
1.266666666666,-3.735858847950177
-0.5409722222210003,0.0
8.440491452993,-1.6528925619834778
7.789467068878997,0.0
-0.9499999999999997,0.0
0.37916666666699994,-0.4801396769969421
12.720245726498,0.6301502666020483
4.520833333334,-5.543621218763692
8.262500000002001,0.0
3.6500000000000004,2.9442220074554637
4.615625000001,-3.151148299804159
9.448809523808999,4.039473684210523
-0.7250000000000001,0.0
1.854166666667,2.161016949152534
1.5416666666680001,-7.211961301671052
2.8375000000000004,0.13696946283385578
1.125,-1.1188066062866322
0.0,0.0
3.3894230769230003,-1.7673653925195223
4.173511904763,-1.6161520312965045
8.676495726496002,0.0
3.322916666667,0.0
7.1665674603200005,-0.21838993900141876
-1.8098214285710004,1.271186440677954
1.6232638888890003,-0.1479727730097578
9.408333333335001,7.939933259176852
3.25,-1.745313510019382
7.041666666667,-3.723849372384925
8.7875,-3.385276732939275
13.853273809524,1.4661016949152545
1.665178571429,-1.2757605495583808
8.164583333333,0.29749256268593405
2.165064102564,-0.16764459346185728
1.227976190477,5.257567711099321
1.525,2.2243713733075476
18.073127199601995,0.0
1.656089743594,0.0
-1.0959821428570002,0.0
-1.5340277777779998,0.4149377593361012
-0.7151054011339997,45.365168539325836
1.0791666666690003,-10.401617250673858
-1.726981882491998,-3.084845926551296
0.07083333333300007,0.0
7.029166666667,0.0
7.5023809523809994,0.0
-1.628472222222,0.0
7.124999999999,-1.2901665771090716
15.874839743590002,0.4742145820983894
0.625,0.0
5.035714285716001,-1.7838939857288554
5.955357142857002,-2.8093004488828472
39.582909798536,-1.1612791403067888
26.533333333333996,0.0
8.40701896143,0.12711864406778636
3.050000000003,-0.3712528398071711
-5.516399572649,0.0
2.0026785714280004,0.6475800954328605
-0.90625,0.0
2.5686202686210002,-0.9911894273127738
6.451923076923,0.0
4.447916666667,0.0
1.125,0.0
14.412637362641002,0.0
0.9583333333340001,0.6836248012718483
12.549793956043,1.5009380863039414
4.648908730158,0.0
-1.125,0.0
0.7478538210190007,0.0
-1.6626602564099997,0.0
15.224961843712,-13.778492647058826
7.844444444445999,-2.4989758295780393
14.603899572649,3.9175616331144822
3.635416666666,0.0
2.8312500000010004,0.0
-2.1033653846149996,-0.24826216484608096
1.186111111112,-1.7276906007291104
-6.078411172159,2.1367521367521367
2.590476190477,-0.10368066355624454
14.5375,1.271186440677954
5.262637362637001,-1.702219349278171
22.984722222224004,-2.3557330555073217
-5.195932539680999,0.0
4.473054029304,0.0
13.300167887668001,3.9175616331144822
12.689880952381001,-4.436450839328539
-10.385576923076,-1.1988424968995564
-2.87665149393,0.0
2.875000000001,-3.385276732939275
2.652777777779,-0.3201707577374532
1.2874198717959997,0.33961099104661757
3.236301892552001,-1.4508328855454036
8.655208333334,0.0
10.347756410257,0.3284072249589421
-1.527243589744,-3.112033195020754
2.238621794872,-10.06479779411765
3.041666666667,-0.9724473257698717
8.084455128205,0.0
3.4089285714300006,-0.805152979066015
1.0416666666680001,-1.0130856901646348
-2.647916666664,14.975845410628027
-3.283333333332,0.0
6.833333333332,1.1257035647279643
-1.527243589744,0.0
6.365865384615,-4.28211586901763
20.739583333334,5.108055009823179
3.363621794872,-2.112291063119064
1.1125,0.0
4.313541666667,1.1882426516572826
2.1457951770470003,0.6178287731685814
6.821097285066,0.0
14.329166666668,-2.321763602251412
2.994108893559001,-13.143382352941188
13.189023109245001,-2.3668639053254354
-6.116859243698,8.203559510567285
1.4375,-0.5684302579798974
-0.3583333333330001,3.76372190277053
6.275000000003001,0.0
-1.927380952379,0.0
1.708333333334,-5.331654072208226
5.554861111112,0.0
3.6446428571440013,0.0
3.697390109891,-0.32186996238580845
2.8125,-7.598537180008131
-0.125,0.0
-0.34375,1.271186440677954
3.8,0.0
0.22083333333299987,0.0
3.4375,-2.3986765922249726
11.673054029306,0.0
5.566506410257,0.0
10.313888888892,0.6402561024409771
3.9135416666669993,-1.2042389210019266
1.122596153846,1.8220338983050834
3.7207341269870002,0.0
5.883928571429,-1.8029903254177668
-1.4000992063449997,0.3284072249589421
3.779166666667,0.0
0.9583333333340001,-4.472422062350122
5.804601648349999,0.0
-2.104166666667,2.663230240549817
3.216666666667,0.3284072249589421
8.929761904763001,0.0
-5.696474358970998,-1.585941755376818
1.100297619050001,0.0
10.895833333335,0.3432137285491365
-1.8343749999969998,0.0
-10.995566239312998,0.0
2.510416666666,-3.807531380753139
8.267132173383999,0.0
9.205753968255,0.0
0.9604166666680003,-0.31796502384738884
-4.374900793647,-1.5419501133786842
3.25,0.0
-3.1745535714289996,0.0
-3.4775793650769993,0.0
5.749465811966,-1.4275708813585608
2.083333333334,-3.232577665827034
23.86167582417699,-0.059916117435599534
13.041666666667,2.06684256816184
3.697916666667,1.9207683073229311
3.229166666667,4.449152542372869
14.040376984128,0.0
-6.435416666665001,0.0
2.5749007936519996,0.05844155844154807
11.654006410258,0.0
3.7125,2.998065764023216
9.983173076925,-2.687713310580216
-4.3819444444430005,-5.652573529411766
10.271726190476,0.0
0.5651785714279995,0.0
12.211309523811,0.0
-2.0704670329649995,0.0
1.191964285714,-5.369484316852727
0.6125,0.0
-4.199267399266001,0.0
0.061755952383000245,0.0
20.222756410257002,-6.497917430777821
-1.758333333333,0.0
15.236904761903,0.0
0.5666666666669999,-4.624277456647403
10.241666666668,-1.4543339150668992
6.289583333335,0.0
7.460844017094,-2.7802782850235412
0.30208333333299997,0.0
46.89599740537598,-4.136690647482012
7.930990537243001,-5.619203491543905
4.3625,-1.6097778302621106
1.2380952380960002,-5.981308411214942
1.545833333334,-2.393584706978243
4.265575396825999,0.3284072249589421
5.761345884507,-0.10597182396209243
2.739583333333,0.0
14.427777777778001,6.398245614035088
1.5798611111110006,0.6666666666666694
4.3095238095260004,0.010378827192521492
16.773611111111997,0.0
2.2281364468860003,0.0
-0.880952380951,-0.5669428696031357
8.094345238096,0.0
10.925892857146001,0.3766478342749561
4.300000000001,-1.7423442449841704
9.752704831934002,0.0
1.9333333333340001,0.22246941045605756
-1.7483013718309999,0.0
-1.5409416971899996,0.0
-2.145833333333,0.0
