score,percent_change
12.064717553687,0.5425472828787896
-2.4241987179480002,0.05397552726626731
5.842261904762001,0.4218462246777187
-5.366666666666999,-0.6194978806651442
8.758333333334,-0.018133639070391224
9.310096153846,-0.26277321453431884
4.091666666667,0.31344674900956127
1.4947916666680001,-0.6200470260384987
3.020833333334,0.0
3.438919413927,-0.6712714132150165
12.070343137255001,0.5032475010364338
-2.4041666666659998,-0.545140659035085
2.0506448412740004,0.41852025286818273
5.138354700855,0.03815712642149894
0.583333333333,0.2747630957024605
10.469413919415,0.04750538780617433
10.258012820513,0.0
-1.2854166666659999,0.4050606729178066
7.425000000001001,-0.020896215463200234
15.642101648354004,1.048988159818857
0.875,2.7592202800402745
3.583333333333,0.06535910886236491
19.629166666668,-0.14499398246318662
-0.26282051281999946,0.26282584299063144
2.847486173958,-0.4410977398105149
-1.5933150183139997,0.5478995268401631
-4.148611111111,0.26631313307515986
-2.2877783164549994,-0.13447638258530806
7.204097985349001,-0.6817653890824497
2.48733974359,0.1335128851443892
3.4625000000029997,0.0
1.6957341269840003,0.0
-0.672916666667,0.30469722167304414
7.693292124542003,0.2107906376704671
3.7465322667520002,-0.36099001222522364
-3.1375,0.10328408374763233
5.171817765568001,0.3061747152632598
1.4,0.756565358512842
5.0565476190480005,-0.5436886370834482
-3.488782051281,0.22785382568312704
5.913690476191,-0.2786876956011222
4.642361111112001,0.23620542925127247
1.9597763143800022,0.1653631025599349
0.6294642857150001,0.0
11.770238095239002,0.04967142636924087
-0.875,-0.14464746519781987
14.78125,-1.4034532634243246
-1.1926282051280002,0.0
2.8125,0.2766283613227387
22.141834554333006,1.0481359551561502
-1.870337301587,0.15714491293711103
4.833333333333,0.24431844373759862
4.266666666666,-0.016240074704355244
-0.229166666666,0.0
20.127678571429,0.07975488283491887
2.791666666667,0.0
-6.0964209401680005,-0.36315768202628745
4.489583333333,0.5653096551208567
5.2857142857140005,-0.35588213275900504
-8.366926129424,0.1776674880147134
2.3728479853490003,0.004070548419159827
10.626295518208,-0.4528896327655865
23.214652014651,0.5017916915102716
-0.38557692307699987,0.0
-2.821691176469,0.09914349407484614
3.333333333334,1.126438272951915
3.229166666667,0.0
6.5182425213699995,0.0
9.96517857143,0.5866620152334358
-7.29368131868,0.4051565377532273
-1.9791666666649999,0.08225245175577389
1.7245230464000008,-0.6273642014285126
6.497916666667,0.3292422257464016
2.807475490197,0.14839212765214294
5.958333333334,-0.8665208895505776
16.270039682542,1.5685879747510043
9.146532266754,-0.15756513169580513
24.766834554333002,1.2153169076738621
0.4572802197820003,0.8149978200842823
-1.7261904761900002,0.48030516240828375
7.510807880846,-0.2933324166695315
4.604166666667,-0.09914825272947154
0.39583333333400006,0.0
5.942956349208,0.03878863666626563
-0.6555173992639995,-1.4389623257594428
7.7787660256420015,0.2809168474499239
-3.5215277777760003,0.028641906031170925
1.7396120627729998,-0.2107644950840705
1.7750000000000004,0.45257876217073645
12.614583333335,-1.1037463474709555
7.60416666667,-0.4597048150166412
-0.2986111111120002,-0.13695097842590948
-2.5665598290569998,0.9238425804801184
-0.839384920634,-0.42541057066703597
-14.031616300368006,0.7569723431840468
1.874839743591,0.6544289990949305
6.526041666667,0.0
4.302083333334,0.5463972656885755
19.666002747253,1.090430087836922
1.760416666667,0.709743852280197
1.284722222222,-0.8719460091031164
0.854166666667,0.006378253634152463
5.125,0.0
-0.09725140056099946,0.33144545105656764
-10.529131652659,-1.3471916624930393
8.417571644045003,0.5628539396901054
4.383169934641001,0.0005849663644368383
3.3958333333299997,-0.4206806855196037
1.3998397435899999,0.18408696361369847
7.844444444445999,0.20171398589168285
-6.085416666666,0.09428910669800579
1.084455128205,-0.06034687849967506
5.496955128204999,0.0
5.5158088235300005,-0.05338222835989657
14.53125,-0.3112556295536222
-2.73263888889,1.2290154517522367
3.565476190476,0.35123335390363886
1.827380952381,0.19987673308104423
2.145833333333,0.0
4.295077838828,-0.48159937979396544
-1.6254960317429994,0.0
-0.6602106227109985,0.5628539396901054
3.8813568376100003,-0.27220254492981244
3.802083333334,0.5873230052573565
21.728933913312996,0.9863582614714501
-1.478718218054,0.0
3.5964285714299997,0.2639161000345733
4.750000000001,1.4952939087195773
1.8495230464000008,-0.6008528982316304
-8.622142094014999,-0.16988067766734577
23.004624542124002,-0.06489292667099011
27.824336080585,-0.23656973878758905
-0.8625,0.3768011443590453
7.2247596153860005,0.33152448919055283
3.7509615384619988,-0.5738190651091069
-2.10625,0.2893813448617236
4.100534188036001,0.3821970872558778
0.602083333333,-0.9043146736098099
4.827243589743,-0.30652493262235037
1.5083333333339999,0.8060233428136552
5.0625,0.0
2.450297619048,-0.0397495776607444
0.9047619047619999,0.0
-1.9556547619049995,0.1531923885099814
4.975,-0.5256204208395119
5.215773809525,-0.20051331408405196
0.8500000000000001,0.012212639500320775
12.131845238095,-0.0841819258502434
7.358333333333,0.6578870354111767
14.370138888892,-0.1071928094834177
1.789880952381,-0.4822471675939157
13.404334554335001,1.0965029325078364
4.737500000001,0.8553209813186201
5.708745421245,0.45937176549944786
2.416666666667,-0.09508900098567129
5.411111111112,0.2458724450521027
-12.345367826615998,-0.060529231050366575
4.243700396825,0.6651414015142665
12.804006410258001,-0.5046242673635672
7.072916666668,0.6302643043857147
4.956387362637,0.28277855691347764
-1.864583333334,0.0
-1.71378205128,-0.45012220004932696
4.067708333334,-0.5148012534291339
-3.9803571428560005,0.0
3.803540903541,0.29801534461986956
1.679464285714,-0.13860536327362433
4.0127976190479995,-0.03332612241796592
-6.060416666666,0.38663575114927795
-5.4189789377299995,-0.5058091773266018
9.104166666667,0.577288661771628
-2.527590811963,1.1960280267528145
-0.09583333333300015,0.6566414916743221
2.6380952380969998,-0.4545160930407367
0.07490079365199986,0.0
6.425297619048999,0.27265510854433783
-1.8673611111119994,1.946942828770045
37.19761904762001,0.33909280899537475
5.558333333334,-0.6009051683707003
16.177083333334,-0.2042177936356011
0.9823794261309995,0.21315574195481363
0.008928571428999998,-0.1056070373744396
1.275297619048,0.0
0.10863095238100007,-1.140946997614794
1.2666666666670001,0.5296908698777812
2.4375,0.0
2.2801282051300005,0.4909095109386157
0.909722222222,-0.04014937768465002
4.187500000001,-0.3633636427059836
2.5027777777800004,-0.30899826261354296
-16.390338827835997,-0.4967943144006582
4.4632790616280005,0.2920755150054433
3.75,0.0
12.352838827839,1.4323736647615886
-2.016666666666,0.34391138818278183
4.89375,-0.5645599787133118
0.8456699346400018,0.12213651238896865
8.702083333335,-0.3238661938586206
1.229166666667,0.23528315512381273
-2.019607843138,0.07437320240551659
-3.991666666666,-0.44286041957055733
3.072916666666,0.6323537034157543
22.610485347985,0.5330244706688729
0.041666666666999974,0.5349179307978926
0.65576923077,-0.14801829622235474
0.14583333333400006,0.0
5.729705343676001,-0.21192574492477528
-0.29761904761899993,0.3075154476217828
-4.147916666665,1.2713185198379078
4.431249999999,0.3241396598865413
2.6375,0.7343883535201776
-0.5327380952359997,-0.034663046304054
22.288392857143,-0.2042177936356011
7.288461538463,-0.05389738597677175
14.770833333333002,0.40414014018611555
-1.672619047619,0.019192630030060914
-2.2,0.19501016366531707
-0.8184523809509998,-0.27445352301120673
3.522569444445,1.3564089187288746
5.125,2.7210300919970125
12.834523809523997,0.304009561216735
-1.366666666667,-0.4565997838993397
-1.5052083333319999,0.9327045524588073
2.0437499999999997,-0.022654661632306526
2.941536935287,-0.18678375613512146
14.156708548804001,-0.17878426698450392
3.0875000000000004,0.28777813234313443
2.8392170329660003,0.18116891817105527
6.4558608058610005,-0.879414781194572
13.914583333332999,-0.6685622506370783
5.138725490195,0.4337865026108652
0.6631944444440001,0.09882043812298393
15.145833333336,-0.8616877676410485
12.210317460316999,0.8215442907983473
5.108173076928001,0.29946387244584344
13.749107142857,-0.3671395423972743
2.145833333334,-0.4242322381727873
3.604166666668,-0.4476074862064355
-0.18704571571799744,0.18821302191965425
7.947435897441002,-0.055714382189416496
14.971001221002,1.0864039909683196
5.4375,0.36574846167118535
3.312500000001,-0.43304096787845525
1.4861416361439996,0.36223106650515424
7.089423076924,-0.08046200025108204
3.3608516483610016,0.20019143670915004
2.84375,-0.5214381805429458
8.841163003662,0.2576778676864835
7.247023809524,0.015409991381812108
2.0788461538460004,0.9812882947167222
9.012500000001001,0.4688600695206214
5.2375,-0.08950686782255789
3.5910027472520003,0.0
1.5423611111120001,-0.34281280220511123
7.274633699632,0.7221042505015562
2.172756410256,1.1040422477803964
22.215201465203,0.8919538091195542
8.75,1.1559228520230198
5.277163461538,0.35664783902089514
6.177083333334,0.79114763569478
-1.071726190473,-0.030060236088465253
-23.547883448245003,-0.5348910863215716
4.767361111112,1.0970746566678187
2.864583333334,-0.07080919823093904
-7.852770146516999,-0.15348633240755655
14.072916666666,-0.26393183017872685
5.468750000002,-0.10208639060804495
11.761942918192,-0.45176012695617995
3.00625,0.05447591304497351
9.506696428569999,-0.2677453753071475
2.528422619048,-0.13819051711123728
-0.053626642963000126,-0.38523925385238794
8.649999999999,0.8825632707166906
11.75625,0.5443324704141889
1.0899159663869997,0.3488689332505341
17.872435897434002,0.709743852280197
6.367788461539,0.7330756038717695
0.24278846153799982,-0.467649901063007
4.5669642857140005,-0.39666682337455417
3.003125000001,0.0
8.676495726496002,-0.9223258652253445
23.318818681318,0.5656329237370744
3.625,0.484957028388014
3.3061507936500005,0.6820483698165741
0.9961309523830009,0.1800909196876078
-5.5505952381009935,0.2441712098364579
0.375,1.1171124147556388
24.766834554333002,1.0930352292296557
3.958333333333,0.0
-0.2653769841260001,0.0
0.666666666667,0.6354170905687299
-2.558211233213,-0.005737432154875857
-4.865476190478,0.8314788237276417
-4.822970085468,0.7455227956814389
3.974038461538,0.12783170576528147
6.525297619049001,0.28788305397376573
-0.03205128205099994,-0.23186120788096573
0.37986111111099996,0.8769408548853384
11.899358974361,0.005233623120975856
0.8399859943999999,0.0
3.39867216117,0.4931923099398084
8.618750000001,-0.06785371674582083
1.8629387973150004,0.06436855596042668
0.5625,-0.6656500234832956
5.833333333334,0.41540026084607484
0.21875,0.0
4.111805555555,0.0
-0.10314407814299986,0.0
-0.583333333333,0.22265241226158447
0.920673076923,-0.2998956386114179
1.262797619048,0.09219988936013081
2.7162698412710005,0.0
5.5,0.6387065602941369
1.135416666667,0.15898342770573204
0.322916666667,-0.14508565857282138
-0.237499999999,0.6908330633999834
1.632539682542001,-0.18466589152589444
16.527220695972,-0.19252961882614555
2.477083333334,0.0
4.727083333333,-0.16679504479721713
8.054464285715,-0.03158541557793088
-21.95067671298502,0.3026407567748164
1.145833333334,-0.6618980278020727
4.427380952381,0.41321364122251125
3.14358974359,0.16053885214721322
19.158432539683,-0.35003030683624997
1.732379426131001,0.36575094322206164
-1.414583333332,-0.5612705711235931
0.5736111111100003,-0.06610003919205837
4.797916666667,0.1769368689251742
-0.12152777777599999,-0.6895662821421789
-7.193150721828999,-0.3026627322455391
1.2666666666670001,0.3317159545600873
8.31375915751,1.0462028677642037
6.9732142857140005,0.3282835542012809
0.2725274725270004,0.41367185480117835
2.172916666668,0.3099305709002614
-3.292857142855999,-0.8377938096346275
7.325755494505,0.477024195631577
3.362797619048,0.07858943196682111
22.218223443222,0.8164207734388064
-3.296874999999,-0.17337290675177966
19.52142857143,-0.08462100223723243
-0.875,-0.1558810719116013
9.949839743592,0.35258365795278496
-4.310170446383999,1.1757768736364171
11.619681013432002,-0.32543487828041356
-2.5726190476179998,0.0400710826161288
-3.5508928571419993,0.42987362751192026
7.975000000004,0.0
2.376923076922,-0.3407312974445117
2.776041666667,0.0
-2.083333333333,0.4818173384665272
3.772847985348,-0.6348040501547654
2.790972222222,0.5131628595477982
0.5625,0.06613642506741928
7.332158119658001,2.736302760320463
21.851686507935998,0.6802800739994717
5.675,-0.30833608633409393
14.814583333334001,0.4474801167940306
6.9940476190480005,0.4178353359419126
12.437500000002,0.5866701921964746
2.087499999997,-0.17715851414705128
1.997916666668,0.0
2.669871794872,0.4636471645078162
24.60863095238,0.2454312907611756
2.375,-1.265205965785496
13.90357142857,-0.2702765404602869
-1.8562500000000002,-0.07335231637374423
10.558333333335002,0.3941305571834069
3.704761904762999,0.5113486601259446
2.258928571429,-0.06593053787851622
-1.151488095237,0.11277200492514354
-6.648611111108,0.0
10.001923076923001,1.3049960499664413
0.23124999999999996,0.0
-1.057799145298,0.25467284334738
0.739583333333,-0.3925925499519427
4.337500000001,0.6626225468522454
-0.911868401205,-0.15734864627909062
9.595634920636,0.6016646438616933
2.9089285714299997,-0.19212240112370643
2.6129960317450003,-0.4045424336116905
3.2691468253969997,0.0
-15.733760683759,0.32576284235262093
-2.708333333332,-0.08500720590885115
7.75,-0.1120815814536993
-5.411731038569,-0.5088253895245324
-3.743749999999,0.3406151108177559
4.520833333333,-0.21079453324067887
1.645833333333,-0.1309567958464671
12.957081807081998,-0.14582425562817997
3.5128205128209995,-0.03498870037054011
8.552083333333,-0.36041673909769156
0.23124999999999996,0.0
15.910416666668,-0.28820611946086866
-1.281249999999,0.12404574621631412
-0.677083333333,-0.013772839959600193
0.51388888889,0.0
20.106845238100988,0.0
0.1053571428579998,0.0
-4.906303418801,0.8942380370951698
3.03125,0.521852951138714
10.613492063493002,1.285446254690538
8.045833333334,0.0
0.42566526610399985,0.0539142304890675
0.5809523809539996,-0.4661991951929627
1.635416666667,0.8359280602286417
2.864583333333,2.6573354485112706
1.062499999999,-0.4642146316770494
-0.21752450980200022,0.4768124653227232
2.058173076923,-0.29209380704957744
2.468681318681,0.14437253688747
1.3342261904790003,0.985076320717255
5.798511904762,0.19606364527561668
3.9845543345550003,0.3104443162146465
1.75,0.981273657686459
-2.5310776233560004,0.8919797414770533
6.333928571430001,0.0
0.9750000000000001,-0.12857639291092807
2.580128205129,-0.006434893502526632
-2.7166666666659998,-0.22300040070385346
3.8238095238100005,0.3810181587959401
-4.233814102564,-0.34153477549703354
9.427678571428,0.0
-12.422439039712,0.08556339067064599
-0.258333333333,0.0
-0.75,0.1539628058274292
2.437500000001,0.012777622897511724
3.9333333333339997,-0.17568374606450857
2.796726190476,0.7996650130563489
6.950892857143001,-0.17854037447104096
-1.3135912698389998,0.607832848914335
2.270833333334,-0.6769774945976361
13.509623015873998,0.702598198707978
-3.216170634918,0.631970695284787
0.885416666667,-0.017213086535924366
1.806547619047,0.6328479336600831
7.122916666666999,0.9214604055370309
0.10416666666700003,0.014920576622905643
0.1318452380980002,0.34781410885548186
0.9375,-0.7438471540525087
17.043750000001,-0.8737356415547333
1.563919413919,0.02791898840198796
0.7041666666670001,0.36545710914793295
3.156249999999,0.7835346378569648
5.656478937729,0.04257155520306486
3.0000000000009996,-0.0868332252497758
6.612499999998,-0.41344327604576747
2.5625,0.8567689399447345
6.448214285714,0.47199369908533134
5.602083333334,0.0
3.129464285714,0.0
-0.880952380951,0.0312173013221117
35.05771722150897,0.27188252839278965
5.895833333333,0.20905923344947708
-0.897619047616999,0.28273137043603175
15.916666666665,-0.43156774174986334
6.427644904115,0.0
1.6875,0.49658669333737276
11.196428571429001,-0.15298492496862717
2.447916666667,0.5737076956366602
3.765625000001,0.0
16.857272588521997,-0.972624382565594
0.7651785714299999,-0.29439884339147204
3.789583333334,-0.0920623708086966
-1.027083333333,-0.19904366193914816
1.266666666666,0.6372608819411817
-0.5409722222210003,-0.15865912696798115
8.440491452993,2.7433532160197625
7.789467068878997,0.7508782541935332
-0.9499999999999997,0.0011560760466878708
0.37916666666699994,-0.06122177878145243
12.720245726498,0.26986157962079715
4.520833333334,0.8834502663256449
8.262500000002001,0.05557774805912294
3.6500000000000004,-0.2822363212904798
4.615625000001,0.3706103105539258
9.448809523808999,-0.48513374426108097
-0.7250000000000001,0.0
1.854166666667,-0.48159937979396544
1.5416666666680001,0.4540725711428214
2.8375000000000004,0.6096419377486553
1.125,0.050740105679402736
0.0,-0.48643699210256536
3.3894230769230003,0.5263530996349316
4.173511904763,0.5187201779807358
8.676495726496002,-0.9127299980827428
3.322916666667,-0.18625744017492163
7.1665674603200005,0.015209125475291291
-1.8098214285710004,-1.059720651071732
1.6232638888890003,0.3081531469494432
9.408333333335001,-0.07604165457352835
3.25,0.0069354941250587806
7.041666666667,0.7105748875168872
8.7875,-0.4561234721022865
13.853273809524,-0.3026812267111695
1.665178571429,-0.4334576181186466
8.164583333333,-1.1212617274823546
2.165064102564,-0.923219484850394
1.227976190477,0.1612791742506285
1.525,-0.06014648761375798
18.073127199601995,-0.1028143243007711
1.656089743594,1.261789074239749
-1.0959821428570002,-0.31958132115463345
-1.5340277777779998,2.556342710411083
-0.7151054011339997,0.0754425671526517
1.0791666666690003,-0.0397495776607444
-1.726981882491998,-1.252226793475415
0.07083333333300007,-0.18812551734518257
7.029166666667,-0.3282224954188041
7.5023809523809994,0.6331484212250975
-1.628472222222,-0.016377237978809953
7.124999999999,0.21151845847207218
15.874839743590002,1.9500507288329016
0.625,-0.19388593719253622
5.035714285716001,0.49873287055561455
5.955357142857002,0.5435635678698716
39.582909798536,1.068274086251505
26.533333333333996,0.0
8.40701896143,-0.6722649707787242
3.050000000003,-0.27792121890791754
-5.516399572649,0.6172514465916477
2.0026785714280004,-0.07640900485825247
-0.90625,0.33726028353123877
2.5686202686210002,-0.13642644002460624
6.451923076923,0.8383876525145852
4.447916666667,-0.3195885225532391
1.125,0.0
14.412637362641002,0.0
0.9583333333340001,-0.11470427258859171
12.549793956043,0.3722466960352512
4.648908730158,1.3214735195074598
-1.125,0.0
0.7478538210190007,-0.17142129098765344
-1.6626602564099997,0.0
15.224961843712,-0.516516377560169
7.844444444445999,0.17958555385816982
14.603899572649,1.1124031467660216
3.635416666666,0.9814806066046072
2.8312500000010004,0.28587566713927265
-2.1033653846149996,1.0081433599411185
1.186111111112,0.20633057063479476
-6.078411172159,0.8212050239813081
2.590476190477,0.9147742141839313
14.5375,-0.909426943680076
5.262637362637001,0.8282995497478715
22.984722222224004,-0.04239861574248219
-5.195932539680999,0.0
4.473054029304,-0.4587610536931175
13.300167887668001,1.1124031467660216
12.689880952381001,0.8589835361488916
-10.385576923076,0.061909282265048236
-2.87665149393,1.000153171501027
2.875000000001,-0.39363688012336784
2.652777777779,0.10067712558176015
1.2874198717959997,0.7936507936507846
3.236301892552001,-0.11532889017676748
8.655208333334,0.014625185739862222
10.347756410257,0.23818838745310292
-1.527243589744,0.08225245175577389
2.238621794872,-0.28801110404256
3.041666666667,0.05785777299130363
8.084455128205,0.26919305899621077
3.4089285714300006,0.22717716314708114
1.0416666666680001,-0.8534148211837393
-2.647916666664,0.001166936034390263
-3.283333333332,0.4983311430797675
6.833333333332,0.08915942475660364
-1.527243589744,2.8087798683134144
6.365865384615,0.13773387269454881
20.739583333334,0.18095453517302812
3.363621794872,0.44843564948429965
1.1125,0.4268741094820029
4.313541666667,0.3639827755200941
2.1457951770470003,-0.02022303114346599
